Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2013-09-11,131.5800018310547,131.80999755859375,131.25999450683594,131.6999969482422,131.6999969482422,5046600,-0.00030369320824075174,133.58449935913086,128.53879974365233,0.010853458564218094
2013-09-12,128.6199951171875,128.77999877929688,127.61000061035156,127.66999816894531,127.66999816894531,12944000,-0.030599839579955712,133.51799926757812,128.6911996459961,0.0128216476874901
2013-09-13,127.16000366210938,127.95999908447266,126.20999908447266,127.81999969482422,127.81999969482422,12060400,0.0011749160180953844,133.32449913024902,128.83279968261718,0.011817427970158795
2013-09-16,127.4800033569336,128.02000427246094,126.33000183105469,126.44999694824219,126.44999694824219,9829100,-0.010718218978665095,133.0179988861084,128.99999969482423,0.01182672976275851
2013-09-17,126.80999755859375,126.98999786376953,126.11000061035156,126.5,126.5,8135500,0.00039543735045155515,132.7424991607666,129.1397996520996,0.011831492367745495
2013-09-18,125.31999969482422,132.16000366210938,125.1500015258789,132.00999450683594,132.00999450683594,24780000,0.04355726882874267,132.7204990386963,129.3675994873047,0.015611835024155241
2013-09-19,132.0,132.77999877929688,131.22000122070312,131.75,131.75,14353900,-0.0019695062317609535,132.70449867248536,129.58359954833983,0.015604585418020974
2013-09-20,130.60000610351562,130.91000366210938,127.9000015258789,127.95999908447266,127.95999908447266,19558200,-0.028766610364533873,132.4619987487793,129.6579995727539,0.016800969407216787
2013-09-23,127.5199966430664,128.44000244140625,127.33000183105469,127.55000305175781,127.55000305175781,7421800,-0.0032040953082860257,132.09449920654296,129.7263996887207,0.01629097393723801
2013-09-24,126.4000015258789,128.2100067138672,126.33999633789062,127.66000366210938,127.66000366210938,7349700,0.000862411663815621,131.70499954223632,129.79599975585938,0.01623664801459317
2013-09-25,127.56999969482422,129.2100067138672,127.5199966430664,128.7899932861328,128.7899932861328,7519100,0.0088515556290778,131.30699920654297,129.87399963378905,0.0162074158316321
2013-09-26,128.61000061035156,128.99000549316406,127.31999969482422,127.79000091552734,127.79000091552734,9491300,-0.007764519160924133,130.860998916626,129.96339965820312,0.01623097703474711
2013-09-27,128.86000061035156,129.5800018310547,128.83999633789062,128.97000122070312,128.97000122070312,7430200,0.009233901688096902,130.51599922180176,130.06259963989257,0.016449116209170677
2013-09-30,127.94999694824219,129.13999938964844,127.69999694824219,128.17999267578125,128.17999267578125,8979000,-0.006125521729428818,130.19399909973146,130.12399948120117,0.016397242043819718
2013-10-01,125.25,125.26000213623047,123.80999755859375,124.58999633789062,124.58999633789062,16721100,-0.028007462498232272,129.6024990081787,130.03899948120116,0.016915383869411334
2013-10-02,125.37000274658203,127.80999755859375,125.33999633789062,127.05999755859375,127.05999755859375,11994200,0.019825036466045276,129.22249870300294,129.9859992980957,0.017617036668519347
2013-10-03,126.7699966430664,127.69000244140625,126.22000122070312,127.18000030517578,127.18000030517578,11632900,0.0009444573342345386,128.97149887084962,129.97999923706055,0.017246435266682063
2013-10-04,127.05000305175781,127.1500015258789,126.0,126.52999877929688,126.52999877929688,6923700,-0.005110878473967517,128.59049911499022,129.93719924926756,0.016810017872008875
2013-10-07,127.25,128.3300018310547,127.12000274658203,127.63999938964844,127.63999938964844,6732800,0.008772628001741278,128.2769989013672,129.9143992614746,0.017007717980056982
2013-10-08,127.79000091552734,128.4499969482422,127.20999908447266,127.4000015258789,127.4000015258789,6999700,-0.0018802715834939088,128.05999870300292,129.89299926757812,0.01668808348254609
2013-10-09,126.20999908447266,126.88999938964844,124.97000122070312,126.11000061035156,126.11000061035156,10705100,-0.010125595761985129,127.7804988861084,129.8527993774414,0.016793918967359173
2013-10-10,125.33999633789062,125.83000183105469,124.0999984741211,124.2699966430664,124.2699966430664,10523600,-0.014590468308459559,127.61049880981446,129.77899932861328,0.015706989904934084
2013-10-11,122.37000274658203,122.80999755859375,121.8499984741211,122.5999984741211,122.5999984741211,15972600,-0.013438466355977674,127.3494987487793,129.69879928588867,0.015927467247429994
2013-10-14,123.9000015258789,124.23999786376953,122.80999755859375,122.83000183105469,122.83000183105469,6118200,0.0018760469803933422,127.16849899291992,129.62819931030273,0.01581164182706831
2013-10-15,122.27999877929688,124.36000061035156,122.22000122070312,123.7300033569336,123.7300033569336,8384200,0.007327212508852821,127.02999916076661,129.58879943847657,0.015927078666801524
2013-10-16,123.5199966430664,123.88999938964844,122.51000213623047,123.54000091552734,123.54000091552734,8523400,-0.0015356214034694116,126.60649948120117,129.58019943237304,0.011996134565855238
2013-10-17,127.01000213623047,127.86000061035156,126.80999755859375,127.41999816894531,127.41999816894531,11785100,0.031406809330291274,126.38999938964844,129.64559936523438,0.014285458131842158
2013-10-18,126.87000274658203,127.33000183105469,126.5999984741211,126.8499984741211,126.8499984741211,5350500,-0.004473392740662718,126.33449935913086,129.64539932250977,0.01280788850852112
2013-10-21,127.12999725341797,127.33999633789062,126.79000091552734,126.9800033569336,126.9800033569336,3395200,0.0010248709844409287,126.30599937438964,129.6477993774414,0.012793325615956367
2013-10-22,128.25,129.80999755859375,128.22000122070312,129.33999633789062,129.33999633789062,8849000,0.01858554826403047,126.3899990081787,129.65199920654297,0.013463157981580862
2013-10-23,128.5500030517578,129.08999633789062,128.35000610351562,128.69000244140625,128.69000244140625,5092200,-0.00502546710134677,126.38499946594239,129.6709992980957,0.013380435028963182
2013-10-24,129.41000366210938,130.52999877929688,129.41000366210938,129.89999389648438,129.89999389648438,10221400,0.009402373394382657,126.49049911499023,129.6889991760254,0.013403631035061515
2013-10-25,129.52999877929688,130.9199981689453,129.4600067138672,130.4600067138672,130.4600067138672,8767900,0.004311107341768539,126.56499938964843,129.6643992614746,0.013287313739532939
2013-10-28,130.41000366210938,131.44000244140625,130.10000610351562,130.55999755859375,130.55999755859375,6807800,0.0007664482567892872,126.68399963378906,129.6239991760254,0.013191145403073857
2013-10-29,130.16000366210938,130.58999633789062,129.57000732421875,129.77000427246094,129.77000427246094,5328500,-0.006050806532669206,126.94300003051758,129.5791993713379,0.011448226028505643
2013-10-30,130.8300018310547,131.22000122070312,128.80999755859375,129.60000610351562,129.60000610351562,8896000,-0.0013099958645943488,127.07000045776367,129.52219955444335,0.010675394319823991
2013-10-31,128.0399932861328,128.49000549316406,127.30000305175781,127.73999786376953,127.73999786376953,7753300,-0.014351914754235806,127.09800033569336,129.43559936523437,0.011217084880297696
2013-11-01,126.86000061035156,127.16999816894531,126.05000305175781,126.94999694824219,126.94999694824219,9566200,-0.0061844444084760974,127.11900024414062,129.31839935302733,0.011246764646663856
2013-11-04,127.18000030517578,127.5199966430664,126.73999786376953,126.80999755859375,126.80999755859375,3819300,-0.0011027915952256384,127.07750015258789,129.15659942626954,0.011067106296555895
2013-11-05,126.70999908447266,126.86000061035156,126.0,126.55999755859375,126.55999755859375,4941200,-0.001971453393369016,127.03549995422364,128.97879943847656,0.011067823994491908
2013-11-06,127.11000061035156,127.36000061035156,126.91999816894531,127.19999694824219,127.19999694824219,3544900,0.005056885287565871,127.08999977111816,128.78779937744142,0.010875483003519365
2013-11-07,126.13999938964844,126.8499984741211,125.86000061035156,126.16000366210938,126.16000366210938,7700100,-0.008176048043114226,127.18450012207032,128.57679931640624,0.010495409598610386
2013-11-08,124.45999908447266,124.45999908447266,123.62000274658203,124.27999877929688,124.27999877929688,8427300,-0.014901750382376844,127.2685001373291,128.34499938964845,0.010604474833726368
2013-11-11,123.91999816894531,123.97000122070312,123.66000366210938,123.87000274658203,123.87000274658203,3277700,-0.0032989703632274603,127.32050018310547,128.12999954223633,0.010638215813603235
2013-11-12,123.51000213623047,123.87000274658203,121.7300033569336,122.44999694824219,122.44999694824219,7705600,-0.01146367778198043,127.25649986267089,127.85059951782226,0.01082925564398165
2013-11-13,122.97000122070312,123.23999786376953,122.38999938964844,122.8499984741211,122.8499984741211,5967000,0.003266651987325009,127.22199974060058,127.6143994140625,0.01085746161402522
2013-11-14,123.91999816894531,124.91000366210938,123.87999725341797,124.2699966430664,124.2699966430664,7669700,0.01155879679757943,127.06449966430664,127.45579940795898,0.008455499981304234
2013-11-15,124.16000366210938,124.5199966430664,124.06999969482422,124.31999969482422,124.31999969482422,4660700,0.000402374290726204,126.9379997253418,127.25919952392579,0.008426907976167889
2013-11-18,123.69999694824219,123.95999908447266,122.55000305175781,122.9000015258789,122.9000015258789,6241300,-0.011422121721614165,126.73399963378907,127.03899948120117,0.008725902879320834
2013-11-19,122.97000122070312,123.4000015258789,122.83000183105469,122.94999694824219,122.94999694824219,3666500,0.00040679757316963716,126.41449966430665,126.86319931030273,0.007351686987722093
2013-11-20,121.66999816894531,122.44000244140625,119.76000213623047,120.12000274658203,120.12000274658203,14281000,-0.02301744019441898,125.98599967956542,126.63159942626953,0.008660686131275947
2013-11-21,119.80999755859375,120.3499984741211,119.30999755859375,119.94000244140625,119.94000244140625,7557500,-0.001498504004828649,125.48800010681153,126.47699951171874,0.008139664036060755
2013-11-22,120.23999786376953,120.4000015258789,119.81999969482422,119.91999816894531,119.91999816894531,6774400,-0.00016678565994454608,124.96099967956543,126.31899948120117,0.00796010213345963
2013-11-25,119.18000030517578,121.0,119.12999725341797,120.45999908447266,120.45999908447266,7266300,0.004503009704574623,124.45599975585938,126.19919952392578,0.008124290179151252
2013-11-26,119.83999633789062,120.4000015258789,119.58999633789062,119.81999969482422,119.81999969482422,9053300,-0.005312961933526483,123.95849952697753,126.06559951782226,0.008116092105154305
2013-11-27,120.48999786376953,120.69000244140625,119.25,119.45999908447266,119.45999908447266,6144600,-0.0030045118616964794,123.4514991760254,125.814599609375,0.008095910207744608
2013-11-29,120.66999816894531,121.05000305175781,120.62000274658203,120.69999694824219,120.69999694824219,2364700,0.010380025726374864,123.09949913024903,125.59359954833984,0.008322607101025517
2013-12-02,119.19999694824219,119.29000091552734,117.5,117.58000183105469,117.58000183105469,10297100,-0.02584917312405066,122.63099937438965,125.38599960327149,0.009778142140306105
2013-12-03,117.58000183105469,118.30999755859375,117.2300033569336,117.95999908447266,117.95999908447266,7004800,0.0032318187404347665,122.1884994506836,125.19419952392577,0.00988803895923248
2013-12-04,118.33000183105469,120.76000213623047,118.16000366210938,119.95999908447266,119.95999908447266,9110700,0.016954900097682968,121.85849952697754,125.04019943237304,0.010902114915817948
2013-12-05,118.19999694824219,119.23999786376953,117.41000366210938,118.30000305175781,118.30000305175781,10254700,-0.013837913015870562,121.41349983215332,124.83039962768555,0.011020114617885594
2013-12-06,118.86000061035156,119.26000213623047,118.01000213623047,118.55000305175781,118.55000305175781,7909500,0.0021132712895250982,121.03299980163574,124.64559967041015,0.011033554086207181
2013-12-09,118.98999786376953,119.91999816894531,118.94999694824219,119.72000122070312,119.72000122070312,5510400,0.009869237780065765,120.80499992370605,124.46059967041016,0.011023183793945235
2013-12-10,122.13999938964844,122.31999969482422,121.47000122070312,121.81999969482422,121.81999969482422,9155600,0.01754091590969642,120.70249977111817,124.33339981079102,0.011830371296454634
2013-12-11,121.48999786376953,121.80999755859375,120.76000213623047,120.86000061035156,120.86000061035156,9934900,-0.007880471900160724,120.62299995422363,124.25879989624023,0.011686110760016424
2013-12-12,118.61000061035156,118.81999969482422,118.02999877929688,118.29000091552734,118.29000091552734,8810800,-0.02126427007980758,120.39500007629394,124.08339996337891,0.012517976324059389
2013-12-13,118.88999938964844,119.48999786376953,118.76000213623047,119.37999725341797,119.37999725341797,6482100,0.009214610951512325,120.15050010681152,123.92739990234375,0.0123965522582944
2013-12-16,119.26000213623047,120.7699966430664,118.97000122070312,119.69000244140625,119.69000244140625,8189500,0.002596793391862917,119.91900024414062,123.79059997558593,0.01242797126633426
2013-12-17,118.95999908447266,119.9000015258789,118.37000274658203,118.6500015258789,118.6500015258789,8589100,-0.008689121015236556,119.70650024414063,123.61080001831054,0.012331511268511456
2013-12-18,119.0,120.05000305175781,117.29000091552734,117.61000061035156,117.61000061035156,16265000,-0.00876528362539053,119.43950042724609,123.415,0.012419841332961451
2013-12-19,115.97000122070312,116.05999755859375,114.5,114.81999969482422,114.81999969482422,15955400,-0.023722480240186083,119.1745002746582,123.18919998168946,0.012483045417905141
2013-12-20,115.37000274658203,116.47000122070312,115.05999755859375,115.94000244140625,115.94000244140625,14693700,0.00975442213515798,118.9745002746582,123.02260009765625,0.012765747475217758
2013-12-23,115.61000061035156,116.12000274658203,115.43000030517578,115.56999969482422,115.56999969482422,6237300,-0.0031913294703355133,118.75700035095215,122.88200012207031,0.012765582194641491
